,experiment,cloud,env,env_type,nodes,application,problem_size,metric,value,gpu_count,filename,iteration
1693,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,sapphirerapids-Ofast,memory_bandwidth_across_kernels_total,126.363,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/sapphirerapids-Ofast/hpcg.out,2
1694,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,haswell-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/haswell-Ofast/hpcg.out,
1695,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,haswell-Ofast,memory_bandwidth_across_kernels_total,102.775,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/haswell-Ofast/hpcg.out,0
1696,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,haswell-Ofast,memory_bandwidth_across_kernels_total,100.483,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/haswell-Ofast/hpcg.out,1
1697,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,haswell-Ofast,memory_bandwidth_across_kernels_total,114.061,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/haswell-Ofast/hpcg.out,2
1698,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,x86-64-v4-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/x86-64-v4-O3/hpcg.out,
1699,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,x86-64-v4-O3,memory_bandwidth_across_kernels_total,106.799,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/x86-64-v4-O3/hpcg.out,0
1700,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,x86-64-v4-O3,memory_bandwidth_across_kernels_total,118.179,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/x86-64-v4-O3/hpcg.out,1
1701,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,x86-64-v4-O3,memory_bandwidth_across_kernels_total,123.576,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/x86-64-v4-O3/hpcg.out,2
1702,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,znver2-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/znver2-O3/hpcg.out,
1703,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,znver2-O3,memory_bandwidth_across_kernels_total,90.425,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/znver2-O3/hpcg.out,0
1704,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,znver2-O3,memory_bandwidth_across_kernels_total,118.607,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/znver2-O3/hpcg.out,1
1705,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,znver2-O3,memory_bandwidth_across_kernels_total,114.106,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/znver2-O3/hpcg.out,2
1706,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,skylake-avx512-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/skylake-avx512-Ofast/hpcg.out,
1707,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,skylake-avx512-Ofast,memory_bandwidth_across_kernels_total,112.041,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/skylake-avx512-Ofast/hpcg.out,0
1708,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,skylake-avx512-Ofast,memory_bandwidth_across_kernels_total,111.602,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/skylake-avx512-Ofast/hpcg.out,1
1709,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,skylake-avx512-Ofast,memory_bandwidth_across_kernels_total,118.613,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/skylake-avx512-Ofast/hpcg.out,2
1710,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,bdver4-Os,compatible,False,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/bdver4-Os/hpcg.out,
1711,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,skylake-avx512-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/skylake-avx512-O3/hpcg.out,
1712,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,skylake-avx512-O3,memory_bandwidth_across_kernels_total,118.211,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/skylake-avx512-O3/hpcg.out,0
1713,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,skylake-avx512-O3,memory_bandwidth_across_kernels_total,117.945,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/skylake-avx512-O3/hpcg.out,1
1714,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,skylake-avx512-O3,memory_bandwidth_across_kernels_total,119.923,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/skylake-avx512-O3/hpcg.out,2
1715,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,x86-64-v3-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/x86-64-v3-Os/hpcg.out,
1716,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,x86-64-v3-Os,memory_bandwidth_across_kernels_total,111.162,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/x86-64-v3-Os/hpcg.out,0
1717,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,x86-64-v3-Os,memory_bandwidth_across_kernels_total,118.534,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/x86-64-v3-Os/hpcg.out,1
1718,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,x86-64-v3-Os,memory_bandwidth_across_kernels_total,118.758,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/x86-64-v3-Os/hpcg.out,2
1719,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,icelake-server-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/icelake-server-Og/hpcg.out,
1720,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,icelake-server-Og,memory_bandwidth_across_kernels_total,102.291,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/icelake-server-Og/hpcg.out,0
1721,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,icelake-server-Og,memory_bandwidth_across_kernels_total,107.71,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/icelake-server-Og/hpcg.out,1
1722,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,icelake-server-Og,memory_bandwidth_across_kernels_total,107.821,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/icelake-server-Og/hpcg.out,2
1723,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,znver3-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/znver3-O1/hpcg.out,
1724,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,znver3-O1,memory_bandwidth_across_kernels_total,89.7061,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/znver3-O1/hpcg.out,0
1725,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,znver3-O1,memory_bandwidth_across_kernels_total,110.374,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/znver3-O1/hpcg.out,1
1726,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,znver3-O1,memory_bandwidth_across_kernels_total,105.999,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/znver3-O1/hpcg.out,2
1727,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,haswell-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/haswell-O2/hpcg.out,
1728,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,haswell-O2,memory_bandwidth_across_kernels_total,100.853,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/haswell-O2/hpcg.out,0
1729,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,haswell-O2,memory_bandwidth_across_kernels_total,107.46,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/haswell-O2/hpcg.out,1
1730,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,haswell-O2,memory_bandwidth_across_kernels_total,110.653,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/haswell-O2/hpcg.out,2
1731,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,x86-64-v4-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/x86-64-v4-Ofast/hpcg.out,
1732,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,x86-64-v4-Ofast,memory_bandwidth_across_kernels_total,113.569,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/x86-64-v4-Ofast/hpcg.out,0
1733,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,x86-64-v4-Ofast,memory_bandwidth_across_kernels_total,117.952,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/x86-64-v4-Ofast/hpcg.out,1
1734,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,x86-64-v4-Ofast,memory_bandwidth_across_kernels_total,119.692,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/x86-64-v4-Ofast/hpcg.out,2
1735,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,haswell-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/haswell-Os/hpcg.out,
1736,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,haswell-Os,memory_bandwidth_across_kernels_total,106.979,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/haswell-Os/hpcg.out,0
1737,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,haswell-Os,memory_bandwidth_across_kernels_total,103.14,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/haswell-Os/hpcg.out,1
1738,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,haswell-Os,memory_bandwidth_across_kernels_total,117.289,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/haswell-Os/hpcg.out,2
1739,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,x86-64-v3-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/x86-64-v3-O3/hpcg.out,
1740,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,x86-64-v3-O3,memory_bandwidth_across_kernels_total,112.315,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/x86-64-v3-O3/hpcg.out,0
1741,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,x86-64-v3-O3,memory_bandwidth_across_kernels_total,119.306,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/x86-64-v3-O3/hpcg.out,1
1742,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,x86-64-v3-O3,memory_bandwidth_across_kernels_total,123.182,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/x86-64-v3-O3/hpcg.out,2
1743,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,znver1-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/znver1-Os/hpcg.out,
1744,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,znver1-Os,memory_bandwidth_across_kernels_total,104.123,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/znver1-Os/hpcg.out,0
1745,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,znver1-Os,memory_bandwidth_across_kernels_total,100.448,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/znver1-Os/hpcg.out,1
1746,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,znver1-Os,memory_bandwidth_across_kernels_total,116.608,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/znver1-Os/hpcg.out,2
1747,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,sandybridge-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/sandybridge-O1/hpcg.out,
1748,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,sandybridge-O1,memory_bandwidth_across_kernels_total,111.876,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/sandybridge-O1/hpcg.out,0
1749,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,sandybridge-O1,memory_bandwidth_across_kernels_total,117.362,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/sandybridge-O1/hpcg.out,1
1750,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,sandybridge-O1,memory_bandwidth_across_kernels_total,117.996,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/sandybridge-O1/hpcg.out,2
1751,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,x86-64-v2-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/x86-64-v2-O0/hpcg.out,
1752,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,x86-64-v2-O0,memory_bandwidth_across_kernels_total,61.6317,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/x86-64-v2-O0/hpcg.out,0
1753,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,x86-64-v2-O0,memory_bandwidth_across_kernels_total,63.7204,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/x86-64-v2-O0/hpcg.out,1
1754,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,x86-64-v2-O0,memory_bandwidth_across_kernels_total,64.1897,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/x86-64-v2-O0/hpcg.out,2
1755,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,skylake-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/skylake-Og/hpcg.out,
1756,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,skylake-Og,memory_bandwidth_across_kernels_total,108.634,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/skylake-Og/hpcg.out,0
1757,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,skylake-Og,memory_bandwidth_across_kernels_total,119.223,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/skylake-Og/hpcg.out,1
1758,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,skylake-Og,memory_bandwidth_across_kernels_total,117.558,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/skylake-Og/hpcg.out,2
1759,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,ivybridge-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/ivybridge-O3/hpcg.out,
1760,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,ivybridge-O3,memory_bandwidth_across_kernels_total,104.797,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/ivybridge-O3/hpcg.out,0
1761,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,ivybridge-O3,memory_bandwidth_across_kernels_total,108.455,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/ivybridge-O3/hpcg.out,1
1762,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,ivybridge-O3,memory_bandwidth_across_kernels_total,117.158,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/ivybridge-O3/hpcg.out,2
1763,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,broadwell-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/broadwell-Ofast/hpcg.out,
1764,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,broadwell-Ofast,memory_bandwidth_across_kernels_total,109.054,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/broadwell-Ofast/hpcg.out,0
1765,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,broadwell-Ofast,memory_bandwidth_across_kernels_total,113.421,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/broadwell-Ofast/hpcg.out,1
1766,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,broadwell-Ofast,memory_bandwidth_across_kernels_total,116.055,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/broadwell-Ofast/hpcg.out,2
1767,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,native-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/native-O2/hpcg.out,
1768,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,native-O2,memory_bandwidth_across_kernels_total,111.651,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/native-O2/hpcg.out,0
1769,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,native-O2,memory_bandwidth_across_kernels_total,112.917,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/native-O2/hpcg.out,1
1770,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,native-O2,memory_bandwidth_across_kernels_total,113.896,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/native-O2/hpcg.out,2
1771,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,znver4-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/znver4-O2/hpcg.out,
1772,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,znver4-O2,memory_bandwidth_across_kernels_total,100.856,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/znver4-O2/hpcg.out,0
1773,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,znver4-O2,memory_bandwidth_across_kernels_total,115.31,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/znver4-O2/hpcg.out,1
1774,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,znver4-O2,memory_bandwidth_across_kernels_total,123.877,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/znver4-O2/hpcg.out,2
1775,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,znver3-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/znver3-Os/hpcg.out,
1776,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,znver3-Os,memory_bandwidth_across_kernels_total,106.019,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/znver3-Os/hpcg.out,0
1777,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,znver3-Os,memory_bandwidth_across_kernels_total,112.281,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/znver3-Os/hpcg.out,1
1778,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,znver3-Os,memory_bandwidth_across_kernels_total,112.763,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/znver3-Os/hpcg.out,2
1779,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,znver1-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/znver1-O1/hpcg.out,
1780,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,znver1-O1,memory_bandwidth_across_kernels_total,94.1834,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/znver1-O1/hpcg.out,0
1781,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,znver1-O1,memory_bandwidth_across_kernels_total,106.034,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/znver1-O1/hpcg.out,1
1782,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,znver1-O1,memory_bandwidth_across_kernels_total,106.588,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/znver1-O1/hpcg.out,2
1783,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,sandybridge-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/sandybridge-Os/hpcg.out,
1784,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,sandybridge-Os,memory_bandwidth_across_kernels_total,101.977,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/sandybridge-Os/hpcg.out,0
