,experiment,cloud,env,env_type,nodes,application,problem_size,metric,value,gpu_count,filename,iteration
2155,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,native-O1,mpi_allreduce_avg,1.42304,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/native-O1/hpcg.out,1
2156,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,native-O1,mpi_allreduce_avg,0.654773,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/native-O1/hpcg.out,2
2157,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,broadwell-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/broadwell-O3/hpcg.out,
2158,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,broadwell-O3,mpi_allreduce_avg,1.25898,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/broadwell-O3/hpcg.out,0
2159,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,broadwell-O3,mpi_allreduce_avg,0.841767,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/broadwell-O3/hpcg.out,1
2160,aws/r6i.8xlarge/cpu,aws,r6i.8xlarge,cpu,1,hpcg,broadwell-O3,mpi_allreduce_avg,0.522879,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r6i.8xlarge/broadwell-O3/hpcg.out,2
2161,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,znver4-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/znver4-Og/hpcg.out,
2162,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,znver4-Og,mpi_allreduce_avg,1.69789,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/znver4-Og/hpcg.out,0
2163,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,znver4-Og,mpi_allreduce_avg,1.6724,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/znver4-Og/hpcg.out,1
2164,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,znver4-Og,mpi_allreduce_avg,0.872844,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/znver4-Og/hpcg.out,2
2165,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,haswell-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/haswell-O0/hpcg.out,
2166,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,haswell-O0,mpi_allreduce_avg,1.07341,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/haswell-O0/hpcg.out,0
2167,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,haswell-O0,mpi_allreduce_avg,0.981134,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/haswell-O0/hpcg.out,1
2168,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,haswell-O0,mpi_allreduce_avg,1.10915,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/haswell-O0/hpcg.out,2
2169,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,znver1-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/znver1-O0/hpcg.out,
2170,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,znver1-O0,mpi_allreduce_avg,0.955772,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/znver1-O0/hpcg.out,0
2171,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,znver1-O0,mpi_allreduce_avg,0.805264,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/znver1-O0/hpcg.out,1
2172,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,znver1-O0,mpi_allreduce_avg,0.878134,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/znver1-O0/hpcg.out,2
2173,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,bdver4-Ofast,compatible,False,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/bdver4-Ofast/hpcg.out,
2174,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,skylake-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/skylake-O1/hpcg.out,
2175,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,skylake-O1,mpi_allreduce_avg,1.08043,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/skylake-O1/hpcg.out,0
2176,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,skylake-O1,mpi_allreduce_avg,0.686659,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/skylake-O1/hpcg.out,1
2177,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,skylake-O1,mpi_allreduce_avg,0.586974,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/skylake-O1/hpcg.out,2
2178,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,ivybridge-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/ivybridge-Os/hpcg.out,
2179,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,ivybridge-Os,mpi_allreduce_avg,0.37814,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/ivybridge-Os/hpcg.out,0
2180,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,ivybridge-Os,mpi_allreduce_avg,1.94825,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/ivybridge-Os/hpcg.out,1
2181,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,ivybridge-Os,mpi_allreduce_avg,0.185259,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/ivybridge-Os/hpcg.out,2
2182,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,sapphirerapids-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/sapphirerapids-Ofast/hpcg.out,
2183,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,sapphirerapids-Ofast,mpi_allreduce_avg,1.83327,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/sapphirerapids-Ofast/hpcg.out,0
2184,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,sapphirerapids-Ofast,mpi_allreduce_avg,0.755566,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/sapphirerapids-Ofast/hpcg.out,1
2185,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,sapphirerapids-Ofast,mpi_allreduce_avg,0.53117,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/sapphirerapids-Ofast/hpcg.out,2
2186,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,haswell-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/haswell-Ofast/hpcg.out,
2187,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,haswell-Ofast,mpi_allreduce_avg,1.93713,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/haswell-Ofast/hpcg.out,0
2188,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,haswell-Ofast,mpi_allreduce_avg,0.501946,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/haswell-Ofast/hpcg.out,1
2189,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,haswell-Ofast,mpi_allreduce_avg,0.554754,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/haswell-Ofast/hpcg.out,2
2190,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,x86-64-v4-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/x86-64-v4-O3/hpcg.out,
2191,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,x86-64-v4-O3,mpi_allreduce_avg,1.54101,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/x86-64-v4-O3/hpcg.out,0
2192,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,x86-64-v4-O3,mpi_allreduce_avg,0.316043,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/x86-64-v4-O3/hpcg.out,1
2193,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,x86-64-v4-O3,mpi_allreduce_avg,0.554184,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/x86-64-v4-O3/hpcg.out,2
2194,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,znver2-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/znver2-O3/hpcg.out,
2195,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,znver2-O3,mpi_allreduce_avg,0.879246,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/znver2-O3/hpcg.out,0
2196,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,znver2-O3,mpi_allreduce_avg,0.580643,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/znver2-O3/hpcg.out,1
2197,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,znver2-O3,mpi_allreduce_avg,0.265231,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/znver2-O3/hpcg.out,2
2198,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,skylake-avx512-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/skylake-avx512-Ofast/hpcg.out,
2199,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,skylake-avx512-Ofast,mpi_allreduce_avg,1.13288,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/skylake-avx512-Ofast/hpcg.out,0
2200,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,skylake-avx512-Ofast,mpi_allreduce_avg,0.831953,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/skylake-avx512-Ofast/hpcg.out,1
2201,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,skylake-avx512-Ofast,mpi_allreduce_avg,0.805512,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/skylake-avx512-Ofast/hpcg.out,2
2202,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,bdver4-Os,compatible,False,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/bdver4-Os/hpcg.out,
2203,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,skylake-avx512-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/skylake-avx512-O3/hpcg.out,
2204,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,skylake-avx512-O3,mpi_allreduce_avg,1.22836,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/skylake-avx512-O3/hpcg.out,0
2205,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,skylake-avx512-O3,mpi_allreduce_avg,0.57427,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/skylake-avx512-O3/hpcg.out,1
2206,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,skylake-avx512-O3,mpi_allreduce_avg,0.513576,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/skylake-avx512-O3/hpcg.out,2
2207,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,x86-64-v3-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/x86-64-v3-Os/hpcg.out,
2208,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,x86-64-v3-Os,mpi_allreduce_avg,1.50589,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/x86-64-v3-Os/hpcg.out,0
2209,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,x86-64-v3-Os,mpi_allreduce_avg,0.759044,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/x86-64-v3-Os/hpcg.out,1
2210,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,x86-64-v3-Os,mpi_allreduce_avg,0.792147,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/x86-64-v3-Os/hpcg.out,2
2211,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,icelake-server-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/icelake-server-Og/hpcg.out,
2212,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,icelake-server-Og,mpi_allreduce_avg,1.03004,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/icelake-server-Og/hpcg.out,0
2213,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,icelake-server-Og,mpi_allreduce_avg,0.139258,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/icelake-server-Og/hpcg.out,1
2214,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,icelake-server-Og,mpi_allreduce_avg,1.53487,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/icelake-server-Og/hpcg.out,2
2215,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,znver3-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/znver3-O1/hpcg.out,
2216,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,znver3-O1,mpi_allreduce_avg,0.469068,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/znver3-O1/hpcg.out,0
2217,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,znver3-O1,mpi_allreduce_avg,0.615725,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/znver3-O1/hpcg.out,1
2218,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,znver3-O1,mpi_allreduce_avg,0.892263,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/znver3-O1/hpcg.out,2
2219,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,haswell-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/haswell-O2/hpcg.out,
2220,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,haswell-O2,mpi_allreduce_avg,0.264173,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/haswell-O2/hpcg.out,0
2221,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,haswell-O2,mpi_allreduce_avg,0.620054,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/haswell-O2/hpcg.out,1
2222,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,haswell-O2,mpi_allreduce_avg,0.586198,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/haswell-O2/hpcg.out,2
2223,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,x86-64-v4-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/x86-64-v4-Ofast/hpcg.out,
2224,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,x86-64-v4-Ofast,mpi_allreduce_avg,0.845864,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/x86-64-v4-Ofast/hpcg.out,0
2225,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,x86-64-v4-Ofast,mpi_allreduce_avg,0.64598,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/x86-64-v4-Ofast/hpcg.out,1
2226,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,x86-64-v4-Ofast,mpi_allreduce_avg,0.668818,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/x86-64-v4-Ofast/hpcg.out,2
2227,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,haswell-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/haswell-Os/hpcg.out,
2228,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,haswell-Os,mpi_allreduce_avg,1.18181,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/haswell-Os/hpcg.out,0
2229,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,haswell-Os,mpi_allreduce_avg,0.532571,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/haswell-Os/hpcg.out,1
2230,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,haswell-Os,mpi_allreduce_avg,0.505375,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/haswell-Os/hpcg.out,2
2231,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,x86-64-v3-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/x86-64-v3-O3/hpcg.out,
2232,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,x86-64-v3-O3,mpi_allreduce_avg,1.42129,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/x86-64-v3-O3/hpcg.out,0
2233,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,x86-64-v3-O3,mpi_allreduce_avg,0.905733,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/x86-64-v3-O3/hpcg.out,1
2234,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,x86-64-v3-O3,mpi_allreduce_avg,0.563766,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/x86-64-v3-O3/hpcg.out,2
2235,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,znver1-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/znver1-Os/hpcg.out,
2236,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,znver1-Os,mpi_allreduce_avg,1.19856,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/znver1-Os/hpcg.out,0
2237,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,znver1-Os,mpi_allreduce_avg,0.790539,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/znver1-Os/hpcg.out,1
2238,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,znver1-Os,mpi_allreduce_avg,0.65893,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/znver1-Os/hpcg.out,2
2239,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,sandybridge-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/sandybridge-O1/hpcg.out,
2240,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,sandybridge-O1,mpi_allreduce_avg,0.724689,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/sandybridge-O1/hpcg.out,0
2241,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,sandybridge-O1,mpi_allreduce_avg,0.844943,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/sandybridge-O1/hpcg.out,1
2242,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,sandybridge-O1,mpi_allreduce_avg,0.562221,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/sandybridge-O1/hpcg.out,2
2243,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,x86-64-v2-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/x86-64-v2-O0/hpcg.out,
2244,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,x86-64-v2-O0,mpi_allreduce_avg,1.18058,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/x86-64-v2-O0/hpcg.out,0
2245,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,x86-64-v2-O0,mpi_allreduce_avg,0.892205,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/x86-64-v2-O0/hpcg.out,1
2246,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,x86-64-v2-O0,mpi_allreduce_avg,0.7255,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/x86-64-v2-O0/hpcg.out,2
2247,aws/i4i.8xlarge/cpu,aws,i4i.8xlarge,cpu,1,hpcg,skylake-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/i4i.8xlarge/skylake-Og/hpcg.out,
